0.497588348475378,0.278079093581815,0.251574075578181,0.285621932430513,0.248479892432907,0.299770789857824,0.180897092734433,0.190185527954165,0.169456990062897,0.149750264867877,0.188422034752367,0.236692987387732,0.236547541950415,0.264428851923421,0.251501569279701,0.241720326975995,0.25859507731663,0.271011171063986,0.262358107003837,0.261502142711845,0.261046967304203,0.255132458332394,0.257475466323227,0.249807364817956,0.250506774961184,0.260815122384311,0.269435022224378,0.26650353199349,0.260935366992931,0.262357404121851,0.250453368341956,0.247780216353115,0.25435669322632,0.268462295321695,0.275015580758373,0.265597363346791,0.268917090677385,0.268783805086424,0.27226531743003,0.261960515407696,0.278227394598108,0.274355626222538,0.2661653329185,0.284910775912923,0.284906012116083,0.264685438950118,0.28507315949284,0.280662138351953,0.284903815552259,0.277076129919897,0.274187526120125,0.277973620343517,0.281853195125634,0.284268929501857,0.283796973178059,0.284298703312188,0.281307986816833,0.278437595127653,0.278903892532128,0.28328204858848,0.274324207098241,0.274851308099037,0.287147194668198,0.281746328198348,0.279491488410157,0.293857491213084,0.28513637577337,0.288386945204821,0.28290279576189,0.283451258743352,0.283451258743352,0.281011891114777,0.282256761302874,0.282824777764502,0.284049254902872,0.286652486716162,0.290207510693506,0.290608324018337,0.293714393637452,0.296362761519152,0.299537547213951,0.297726317009638,0.293437740027191,0.293674780727871,0.296603419752428,0.294784857044495,0.293278279922601,0.291314915743367,0.285239188011554,0.288186578421382,0.288186578421382,0.290721127910703,0.291043891916508,0.298180533331649,0.302674537133751,0.303093658805635,0.307642140943024,0.309922782304609,0.306323539042549,0.306399842076678
0.497588348475378,0.67487243856126,0.649961324366232,0.617347046421452,0.646867141220958,0.598170822828572,0.717959450380306,0.596034664053333,0.621972264972672,0.642264120417402,0.555071751402528,0.484300048505567,0.486538947600128,0.443313494635518,0.453163659329658,0.462826557134521,0.446368929879505,0.431007899854381,0.441114126951023,0.446953777822556,0.44394444828113,0.443080233343932,0.439828994364078,0.450017801498321,0.447811296634422,0.434493688641119,0.426750165724332,0.427032030821845,0.433551663901535,0.433252126192064,0.44449806268197,0.4490471549749,0.440182651403127,0.419926368640209,0.411362876470987,0.422042541148408,0.419648079618211,0.4192766940331,0.414348963663016,0.424638583278424,0.406630379613382,0.411179609278574,0.418364855317276,0.395421907856692,0.395233268163674,0.417800152546572,0.39381776865128,0.397930499448788,0.393172239683725,0.402060457671329,0.405439630112895,0.40153346234759,0.39610364426904,0.392889008380818,0.392990029189288,0.392335803656953,0.395551954128509,0.399197232991987,0.3985912932516,0.39357390522471,0.403598875133991,0.402952967088181,0.388745177232182,0.394323132786797,0.396942224490582,0.380981606482784,0.390119031770583,0.386605731630041,0.392527431508197,0.392191759747616,0.392191759747616,0.395080218219184,0.393457131207462,0.392782535226176,0.391193921804724,0.388534016918394,0.384363085393451,0.383863005619276,0.380041460614841,0.37704882731765,0.37348066356579,0.375459067111376,0.379925667089723,0.379398796759135,0.375925462346544,0.377915197635547,0.379533373837461,0.381500663348893,0.388148312131513,0.384803573776456,0.384803573776456,0.381961119035259,0.381576817248854,0.373661172899593,0.368879847237423,0.368327279017803,0.363423641839779,0.360986446273006,0.3646566869582,0.364562923042161
