-1.09861228769365
-2.23385070422778
-3.38434228956345
-4.54307259951969
-5.69927955562233
-6.85153259292044
-7.99917953032381
-9.14061861322491
-10.2766864584426
-11.4088322905314
-12.5320019881518
-13.6504022032018
-14.7645532171189
-15.8728528146926
-16.9755863901135
-18.0776579787793
-19.1758028340647
-20.2715228355743
-21.3647527135937
-22.4534462355293
-23.5426716411389
-24.628679533809
-25.7101612932318
-26.7932557951726
-27.8738196469587
-28.9526033867585
-30.0289610906951
-31.1054574685807
-32.1823574986407
-33.2574063409681
