0
2.29261339087313
0.285524387637251
1.02989975079319
0.541011288168683
0.395101567430653
0.37966441232545
0.930906349615259
3.07052600979165
0.334161146210652
1.44533763255602
0.0397761080774863
0.236999715569664
0.334138113035621
0.22371276667198
0.705685714931314
0.198196837938026
0.151485563257224
0.224139757855512
0.112557128343975
0.237553246265412
0.176691219715844
0.122852335724528
0.598289735049631
0.0590645596237411
0.00332118374912461
0.392903932758633
0.308972942127748
0.196869101965005
0.448480269829967
0.0253561544687129
0.277252700088365
0.0116611778247936
0.0996234361492847
0.122099368941701
0.00258767918380314
0.0612434636594452
0.0226738757764805
0.0538391675528289
0.0720430032633924
0.0021905500332403
0.0939297171804007
0.102962243626818
0.00890635031186559
0.0225482447461619
0.0101359329148257
0.0224141704094609
0.0264201154662112
0.190614947588017
0.0252001074542515
