2.05974725790199
2.05144577027134
2.44832351720867
2.73552702563554
2.89604727109661
2.79907708796413
2.72063983342131
2.54916903796537
2.43496063693857
2.20491318990107
2.15925362273279
2.19666237131264
2.17314800147513
2.06707161470114
1.96626695398225
1.9706093866756
1.8945522782991
1.92698595647004
1.94439756388153
1.9994277413337
2.01074478750715
2.06259110868672
2.08283502814058
2.00081850920026
2.02746067094314
2.03237600154034
2.06131633684703
2.14538903533705
2.18702130574952
2.1480347417438
2.15906138233298
2.18516244570745
2.21229765291416
2.26808963667142
2.30891100678606
2.32363882811951
2.3719113203139
2.3889336434646
2.3900568356913
2.37600854396843
2.36203184997238
2.39140301689754
2.4483886523986
2.49396700007327
2.5121951632321
2.54896102717439
2.58488472411427
2.59085563537986
2.6123952136507
2.63655763018649
2.68914185534579
2.73755181256792
2.75646258028109
2.7229675403824
2.78919852949074
2.81767027749924
2.84617709435354
2.88961690713372
2.93188953983015
2.95571806304068
2.95357447643092
3.01200834083381
3.01000385644298
3.05275370420854
3.10566943367282
3.11990366277003
3.10666307859244
3.17135016865428
3.19883426438532
3.20741318123622
3.23169515273209
3.26263815041255
3.27716855197531
3.31018171540701
3.32966941858173
