0,0.291369759698032,0.345161013414906,0.329242442885183,0.297070789150623,0.265732350972482,0.236870271589202,0.212776539476266,0.192388884593409,0.176364564909757
0,0.291369759698032,0.345161013414906,0.329242442885183,0.297070789150623,0.265732350972482,0.236870271589202,0.212776539476266,0.192388884593409,0.176364564909757
