0.333333333333333,0.3132,0.308428571428571,0.29675,0.287545454545455,0.279923076923077,0.274314285714286,0.271661764705881,0.27111695906432,0.27195714285716,0.269770750988112,0.268226666666642,0.267350427350618,0.264115763546389,0.264391397849986,0.2656723484841,0.265673949581424,0.264852852854177,0.264372469634206,0.263050000000257,0.262801771873822,0.261965656566888,0.261606845513686,0.261766156462445,0.261699607842191,0.261819303337215,0.262265993265357,0.261568922305065,0.261123319696577,0.260407103827537,0.260674347157488,0.260126442306724,0.25949434644873,0.259377664107778,0.259302213281414,0.25840334855772,0.257839279271397,0.257499999986915,0.257116845170128,0.25747067899199,0.257218336753672,0.257391596688054,0.256771986105577,0.256752553614028,0.255819780201267,0.255715053743744,0.256029339283377,0.255729166857542,0.255661925326485,0.255480990099109
0.333333333333333,0.3426,0.37447619047619,0.3965,0.413309090909091,0.425487179487179,0.434657142857143,0.442801470588238,0.448099415204692,0.452485714285698,0.456003952569176,0.460046666666763,0.462683760683558,0.465339901477609,0.467217204299458,0.469280303032778,0.47094621848461,0.47218318317955,0.47378137651984,0.474850000000326,0.476063122924248,0.477023232322449,0.477873265495237,0.478884353743626,0.479320784314166,0.480092162556214,0.480764309763097,0.481433583958254,0.48220163646876,0.482619125681691,0.483296466974933,0.483715865385347,0.484011307097367,0.484479965895854,0.484881287725063,0.485332191777325,0.48564576576877,0.486026315792768,0.486330412195159,0.486733641976901,0.487148692323721,0.487478711474358,0.487804864949081,0.488085801846832,0.488293772906316,0.488482935966885,0.488686002113468,0.488958333387945,0.489247577762413,0.489558019796011
0.333333333333333,0.3442,0.317095238095238,0.30675,0.299145454545455,0.294589743589744,0.291028571428571,0.285536764705881,0.280783625730989,0.275557142857142,0.274225296442713,0.271726666666595,0.269965811965824,0.270544334976002,0.268391397850556,0.265047348483121,0.263379831933966,0.262963963966273,0.261846153845954,0.262099999999417,0.26113510520193,0.261011111110663,0.260519888991077,0.259349489793928,0.258979607843643,0.258088534106571,0.256969696971546,0.256997493736681,0.256675043834664,0.256973770490773,0.25602918586758,0.256157692307929,0.256494346453903,0.256142369996368,0.255816498993523,0.256264459664956,0.256514954959832,0.256473684220317,0.256552742634713,0.255795679031109,0.255632970922607,0.255129691873905,0.255423148880102,0.255161644528506,0.255886446876554,0.255802010276203,0.255284658463302,0.25531250004539,0.255090496799259,0.254960990098286
