0,0.275564725988428,0.333767850164939,0.325410991664528,0.298451795864243,0.268281349568103,0.24045779547391,0.215756902815681,0.194543383013422,0.176717573806182,0.161303497078814,0.148760358111776,0.138140715339395,0.129002603149159,0.121395782074806,0.114874318568067,0.109444763234614,0.104846715130639,0.102654833530464,0.235345299144647
0,0.275564725988428,0.333767850164939,0.325410991664528,0.298451795864243,0.268281349568103,0.24045779547391,0.215756902815681,0.194543383013422,0.176717573806182,0.161303497078814,0.148760358111776,0.138140715339395,0.129002603149159,0.121395782074806,0.114874318568067,0.109444763234614,0.104846715130639,0.102654833530464,0.235345299144647
