0.247370556437488
0.476574362637273
0.469351990824894
0.487993993957034
0.4909429956981
0.478752758952055
0.474949025240158
0.487307365497864
0.481105458774334
0.485875575713654
0.492968577110162
0.486361539955153
0.489937790988855
0.488879333785959
0.491895274383645
0.491137675419242
0.4909429956981
0.490746198998863
0.491895274383645
0.489937790988855
0.493966601100725
0.492968577110162
0.492968577110162
0.493642261848277
0.491137675419242
0.491330240678716
0.49347696959384
0.494125652198062
0.496635325612916
0.496263314458441
0.496005061487301
0.489937790988855
0.492968577110162
0.495738597202958
0.492441365543654
0.492968577110162
0.496755237280661
0.494889801790172
0.497431843008103
0.493966601100725
0.495602281695334
0.493140129362017
0.492079406338187
0.487538402275855
0.493309592805932
0.493309592805932
0.493140129362017
0.494125652198062
0.493140129362017
0.485629319374187
