0.5
0.69
0.65
0.62
0.605
0.59
0.52
0.59
0.565
0.57
0.54
0.67
0.6
0.68
0.54
0.59
0.58
0.56
0.575
0.56
0.585
0.63
0.645
0.53
0.595
0.61
0.64
0.64
0.585
0.6
0.635
0.57
0.57
0.63
0.55
0.65
0.635
0.62
0.62
0.57
0.68
0.58
0.675
0.58
0.61
0.52
0.645
0.65
0.58
0.61
