0,0.339331496233673,0.381901376749934,0.376095670705106,0.353829202237577,0.326927825632153,0.300111860232682,0.27612786039849,0.254297013898087,0.235868298273827,0.219591613818226,0.205615232094796,0.193803812623654,0.183551596298721,0.174767404970446,0.166885394661787,0.160285403557609,0.15397216902977,0.14834771005666,0.143232206875693,0.138234625425379,0.133936543265875,0.129685894020948,0.125791413051333,0.122193799724924,0.118763563573091,0.115655163005138,0.112596069996625,0.109615453954033,0.106988555783857,0.104288448904529,0.10186592742535,0.099520726360534,0.0971219551665346,0.0947645784545741,0.0925143655812168,0.090505771074663,0.0884832074215714,0.0865818795401703,0.0847294538052198,0.082909766782754,0.0811856567742882,0.0794949264715766,0.0778308588107505,0.0762972488392797,0.0747826976700173,0.0732494212970604,0.0717704984759265,0.070299541082413,0.0688624139766958,0.0675535970494939,0.0661686753089901,0.0647833421757739,0.0634591216316285,0.0622631512359816,0.0609453607648562,0.0597111873940328,0.0584692732736857,0.0573096223900082,0.0561543168690858,0.055003805530728,0.053854031143982,0.0527349334963636,0.0515628725091226,0.0504551109140625,0.0493321582373065,0.0482478637396063,0.0471738285160204,0.0461629762254636,0.0450526749144874,0.0440104059454655,0.0429339401358784,0.0418779705012807,0.0408493219428272,0.0397800437451099,0.0387176224588564,0.0377314028946382,0.0366767503237274,0.035603154310257,0.0346008294898292,0.0335401949582235,0.0324747925388494,0.0314026866728167,0.0303245328997037,0.0292430804694148,0.0281007452396121,0.0269724700533987,0.0258493286588798,0.0246996860967367,0.023497040070816,0.022265913864589,0.0210538353075217,0.0197267507626931,0.0183493352801111,0.0168897456552055,0.0153166368164516,0.0136647318389443,0.01176511919052,0.00953631245343382,0.00671885357064388
0,0.339677431899449,0.38526624220388,0.383573906273566,0.365391251898097,0.34192372955255,0.317218323575809,0.294402952173847,0.273214792434583,0.255368522849026,0.239615950492531,0.22573915636492,0.213315728771706,0.202646998447165,0.193471929771464,0.184902522395624,0.17751332598344,0.170668459346148,0.164123853907908,0.158315927940462,0.152858980139695,0.148078090190534,0.143475362838055,0.139199202127879,0.135380441113318,0.131491917705452,0.128081072215441,0.124740279213513,0.121583552366933,0.118654201381661,0.115651026686027,0.112898349555,0.110273542003874,0.107636662960902,0.105065849363792,0.102549935276296,0.100320203970008,0.0980780412639912,0.0959495620629763,0.0938837872947535,0.0919546059641516,0.0900403359062411,0.0881565516896898,0.0863030904930086,0.0846029766902434,0.0829454324358693,0.0812371939370266,0.0796232032434887,0.0779858505902979,0.0763356965210494,0.074874913357004,0.0733320291934444,0.0718175859297412,0.070344344981363,0.0690250704337569,0.0675729726386599,0.0662273248449515,0.0648333980842717,0.0635479176687928,0.0622825951694809,0.0610067134235003,0.0597358021124711,0.0584986469202735,0.0572065641323701,0.0559933161730541,0.0547528164440221,0.0535407073991954,0.0523429880849981,0.0512220028960753,0.0499834867689516,0.0488202618662916,0.0476344662465988,0.0464560852035675,0.0453139822749312,0.0441373613750918,0.0429671752018368,0.0418798364962671,0.0407020744323305,0.0395151042918448,0.0383995475760673,0.0372221099431047,0.0360327562097105,0.0348427427531819,0.0336519099925834,0.0324527638216279,0.0311808212628948,0.0299326373968187,0.0286825507267945,0.0274096838752222,0.0260780670821179,0.0247132496889576,0.0233707612497911,0.0218983012930438,0.0203699830094643,0.0187520551945473,0.0170036239271932,0.0151728397230759,0.0130638378373282,0.0105877043405917,0.00745953503841243
