0,0.108603425659593,0.133224333890449,0.14320938272172,0.146483961120776,0.146362449157989,0.144924179145879,0.141975457747447,0.138841770326764,0.135080881661632,0.131350232276053,0.128001519975406,0.124831619193185,0.121443005286796,0.118126496428789,0.115562510500589,0.112913379594113,0.110484142068364,0.108215287455342,0.105476400697991,0.103927657473615,0.101710936349535,0.0992626259907615,0.0981048294953984,0.0962864178242836,0.0943599306278172,0.0926829249955816,0.0910635835480339,0.0903202429801665,0.0883026923225489
0,0.108603425659592,0.133224333890449,0.14320938272172,0.146483961120776,0.146362449157989,0.144924179145879,0.141975457747447,0.138841770326764,0.135080881661632,0.131350232276053,0.128001519975406,0.124831619193185,0.121443005286796,0.118126496428789,0.115562510500589,0.112913379594113,0.110484142068364,0.108215287455342,0.105476400697991,0.103927657473615,0.101710936349535,0.0992626259907615,0.0981048294953984,0.0962864178242836,0.0943599306278172,0.0926829249955816,0.0910635835480339,0.0903202429801665,0.0883026923225489
