-1.89385095143156
-2.29621098998307
-4.28989854236595
-6.66982622021676
-8.12062302869653
-8.8159134554322
-9.61575134264872
-10.8796205801414
-12.1741657927197
-12.9755552667995
-14.0950976932517
-17.5512540814157
-19.4950416656729
-21.0195934079003
-22.4000327609696
-23.420580376292
-24.7946276590781
-25.921962097834
-27.1150361569758
-28.3722342766051
-29.4442707734094
-30.6104132266246
-31.7799052860872
-32.938021854014
-34.052653784625
-35.0919830197829
-36.2720629329247
-37.2391064216022
-38.3035958150134
-39.4351121465696
-40.3610993312428
-41.7481212898864
-42.8322882364668
-43.7155529404223
-44.8684090208754
-45.890541336635
-47.0010514890741
-48.1471669061137
-49.120216720267
-50.117751319535
-51.4335422013921
-52.5837105998867
-53.619078755521
-54.8533599831093
-56.1038012877619
-57.37780712515
-58.5625760227289
-59.6937926428478
-60.7690317065009
-61.8413076820657
-62.9711366460693
-63.9324327703907
-65.1408766088518
-66.3947364741139
-67.4389411644475
-68.5474039459033
-69.6813287619129
-70.5822274459589
-71.7077962930342
-72.9550583944987
-74.1866169944411
-75.2831727752398
-76.3405120653056
-77.6170625545348
-78.7323438321954
-79.9558124982639
-81.1301286921148
-82.2145450802985
-83.3050927523404
-84.4571035953885
-85.5700759002673
-86.6996557679718
-87.7835629632651
-88.8964661969671
-90.0095382188547
-91.1841213146508
-92.3572483439137
-93.469571161248
-94.6102285611135
-95.7310228116185
-96.8331205895671
-97.9351240359615
-99.0181740977856
-100.129703986212
-101.231823593051
-102.342870150951
-103.408031592573
-104.518637784277
-105.631362492905
-106.716399979143
-107.848163880083
-108.958761726079
-110.028810796318
-111.097455020808
-112.20763666714
-113.36065922518
-114.43043021318
-115.582235278965
-116.693686395476
-117.843708232326
