0.5,0.597720725939072,0.630025813134764,0.628899632370418,0.611752757137371,0.595234865920125,0.579750043714621,0.566424147539806,0.555202688701559,0.547384238151709,0.540259918330164,0.535016432487109,0.530384981045095,0.527437102633796,0.524627897016628,0.521784552058905,0.52104154256382,0.518891377433127,0.517910575987254,0.51683942247499,0.515095622494312,0.514511537245856,0.514176525909622,0.512630875868315,0.512513853505026,0.511895202584094,0.51126350059679,0.510591154756724,0.510287588061753,0.442040374912829,0.509611488624216,0.509296035580348,0.509426093642959,0.508244297919605,0.508262002870767,0.508413846715017,0.505851509507978,0.506789016591069,0.507134388517889,0.506546958668694,0.50623745094633,0.506596284609927,0.506715870628079,0.506058018031048,0.506156889858216,0.506479170455041,0.506043412869356,0.506245572429695,0.506049446826507,0.505827760382676,0.504947290736741,0.505919823112829,0.505641088814691,0.50508891623162,0.505232988899916,0.503207759020874,0.505268676148522,0.504806566127582,0.504987284627226,0.504566679054415,0.504636316616816,0.504403621818815,0.504580405607005,0.505316981752543,0.504353644584098,0.504214197775958,0.505054985173451,0.503450615821082,0.504162857063405,0.50386694463736,0.503977540623456,0.506448486129763,0.503792577823962,0.503839442200339,0.503746417268542,0.503531811667635,0.503723830888542,0.503477809561557,0.503542824560548,0.503455399486603,0.503412483206987,0.503448350026206,0.503252234327822,0.503303221624672,0.503262189036581,0.503213750969614,0.503797311428503,0.502629265644855,0.503135386926839,0.502921808146319,0.502854529693958,0.502980224177605,0.502930791751756,0.502986764552949,0.502850078847688,0.502666382802971,0.502636793937731,0.502701776873558,0.502621149457941,0.502603840994121
0.5,0.402279274060928,0.369974186865236,0.371100367629582,0.38824724286263,0.404765134079875,0.420249956285379,0.433575852460194,0.444797311298441,0.452615761848291,0.459740081669836,0.464983567512891,0.469615018954905,0.472562897366204,0.475372102983372,0.478215447941095,0.47895845743618,0.481108622566873,0.482089424012746,0.48316057752501,0.484904377505688,0.485488462754144,0.485823474090378,0.487369124131685,0.487486146494974,0.488104797415906,0.48873649940321,0.489408845243276,0.489712411938247,0.557959625087171,0.490388511375784,0.490703964419652,0.490573906357041,0.491755702080395,0.491737997129233,0.491586153284983,0.494148490492022,0.493210983408931,0.492865611482111,0.493453041331306,0.49376254905367,0.493403715390073,0.493284129371921,0.493941981968952,0.493843110141784,0.493520829544959,0.493956587130644,0.493754427570305,0.493950553173493,0.494172239617324,0.495052709263258,0.494080176887171,0.494358911185309,0.49491108376838,0.494767011100084,0.496792240979126,0.494731323851478,0.495193433872418,0.495012715372774,0.495433320945585,0.495363683383184,0.495596378181185,0.495419594392995,0.494683018247457,0.495646355415902,0.495785802224042,0.494945014826549,0.496549384178918,0.495837142936594,0.49613305536264,0.496022459376544,0.493551513870237,0.496207422176038,0.496160557799661,0.496253582731458,0.496468188332365,0.496276169111458,0.496522190438443,0.496457175439452,0.496544600513397,0.496587516793013,0.496551649973794,0.496747765672178,0.496696778375328,0.496737810963418,0.496786249030386,0.496202688571497,0.497370734355145,0.496864613073161,0.497078191853681,0.497145470306042,0.497019775822395,0.497069208248244,0.497013235447051,0.497149921152312,0.497333617197029,0.497363206062269,0.497298223126442,0.497378850542059,0.497396159005879
