0,0.134106051452535,0.142877103851194,0.133597976293813,0.126996954443256,0.114031756505159,0.10447253600856,0.0937782518309306,0.0896019554643769,0.0812642857530328,0.0762172614032142,0.0721617805726846,0.0696883191317479,0.066360595106891,0.06331499537039,0.0604868987132647,0.0587891899038805,0.0556205635276264,0.0537966727528617,0.0520054566301485,0.0504914668500074,0.0490926061121643,0.0478785364968196,0.046526637227879,0.0456372630234383,0.0446201546485097,0.0438359032263156,0.0430149623402988,0.0422811200204899,0.0418202905827232,0.0411407588824343,0.040319853395707,0.0394305369112987,0.0385230508796826,0.0378970441246595,0.0372885205883983,0.0368057926908046,0.0362738666385451,0.0358951986657495,0.0355835642772976,0.0350817526922197,0.0344974523532099,0.0341517883192901,0.0336459239856199,0.033194702760192,0.0328080329245273,0.0324339289325999,0.0320701189575287,0.0316245990312456,0.0313316428444397,0.030964082559772,0.0305632196521364,0.0302044079697208,0.0297750739035097,0.029430945855801,0.0290518883515808,0.0289243724713014,0.0285332829322925,0.0283146381862106,0.0280034809307537,0.0277068023986136,0.0274902638103008,0.0272908035885857,0.0270835279175863,0.0269013800444727,0.0267482273162019,0.0265231003254175,0.0263209579335305,0.0260834069452585,0.0258921771101358,0.02570667202408,0.0255066897252917,0.0253921468309086,0.0251848854251466,0.0250066487194301
0,0.134763755223676,0.149428435640178,0.142264093708121,0.13372858962431,0.119139437068928,0.108207031513496,0.0979105693524347,0.0927087062383269,0.0845109486456746,0.0775587861738337,0.072047278523481,0.068497537617357,0.0652446717971409,0.0631172837506681,0.0599587920042724,0.0580504291942418,0.0558474005652521,0.0539558663498961,0.0523207410954484,0.0506679553917844,0.0491530910220064,0.0478910401866858,0.0465618947341943,0.0456796487621201,0.0445706352063502,0.0438710005896105,0.0430410796004367,0.0422392000091579,0.0416317094488709,0.0410043870001025,0.0402379737170353,0.0393222999362046,0.0384536076851621,0.0378538239055146,0.0372757888198951,0.0367639533378817,0.0362271120537888,0.0358468757799231,0.0354749598416542,0.0349843683161134,0.0343759470182887,0.0340127815927007,0.0335303430819004,0.0330671879399298,0.0326400104917362,0.0322524821387166,0.0319062589483148,0.0314714932466753,0.0312224857329009,0.0308779285778906,0.0305005678279894,0.0301368345832203,0.0297227543678482,0.0293784068926675,0.0290182398965767,0.0288953814102684,0.028549052913825,0.0283359081459286,0.0280165296659529,0.0277571329358405,0.0275411521277973,0.0273455500217367,0.0271323195532471,0.0269546424777953,0.0267946038707353,0.0265626413877127,0.0263602653032043,0.0261084471778973,0.0259044914362371,0.0257249046152589,0.0255352062775421,0.0254057047371757,0.0252005359413027,0.0250153867400365
0,0.161966929467463,0.159738099173315,0.13669687034489,0.114888005381106,0.093779597885088,0.0767968727848388,0.0609816784098033,0.0522357127195803,0.0429068331861832,0.036329705522946,0.0307263734655994,0.0275082234191078,0.0245513556372168,0.0214081425115405,0.0186476953343734,0.0175786232511507,0.0149619586269534,0.0138392822769298,0.0128092889171529,0.0118365481304224,0.0109910959879942,0.0102508797349323,0.00955112849425688,0.00903284968655989,0.00847461457159033,0.00803306558036623,0.00766166482360814,0.00732229982922613,0.00708926475188743,0.00693186123748184,0.00663763639222054,0.00619763611866145,0.00592450580088541,0.0056188935253329,0.00537858049415199,0.00525517449591488,0.00504548558748087,0.00493356237343038,0.00482213044222926,0.00460897075398279,0.00439515130234256,0.00430364713673306,0.00415340049842982,0.00400875831096612,0.00392473873019677,0.00384124766190136,0.00373117136844913,0.00362028913272008,0.00355792305250975,0.0034618697385158,0.00335422606889524,0.00327212873317063,0.00313656735680992,0.00306562749462001,0.00296553658478902,0.00293252856073936,0.00286494458664524,0.00280610428519758,0.00273318164697891,0.00267185017064827,0.0026229052247905,0.00256697841030947,0.00252680312626342,0.00249559649354347,0.00244845317118909,0.00239372649029315,0.00234791787416398,0.00231242075606128,0.00227512208650396,0.00223301973826576,0.00221301242918554,0.00217745103486097,0.00213904156532529,0.00210670471746427
