0.497588348475378,0.436238164713931,0.390048191181418,0.376340370844071,0.358437460110791,0.343506186566964,0.330401052803566,0.330063183999378,0.333051087440015,0.322733381043732,0.313517787477598,0.313138809042683,0.311044205313126,0.316656294672535,0.315131115252265,0.311558190873806,0.309253535447486,0.306342939355814,0.306467386913215,0.303116980386543,0.303180306924237,0.30169151780988,0.300871334011086,0.300352973154649,0.297231495151421,0.295580724598537,0.294758746159528,0.31914863963564,0.291434173493963,0.295707717506216,0.294447958439755,0.294224598114618,0.292708034219027,0.292619573373639,0.292548363231213,0.293369623960458,0.293866830229666,0.295101932666458,0.296035037821326,0.296932291938174,0.296390042322752,0.296510014925163,0.296039012405735,0.29649154021681,0.297173307134168,0.297592209660182,0.298595113460052,0.297945869905502,0.297651834736123,0.298981426335018
0.497588348475378,0.475917499211876,0.469525595726729,0.441188445996323,0.419027732896797,0.414086887738791,0.411727685026654,0.399415848279971,0.391484491783564,0.39701545292703,0.399038333683804,0.394295183791447,0.392208832385485,0.384285537601402,0.383232083300596,0.384335586803635,0.38413126710799,0.385982222597092,0.384057445314935,0.3862230872886,0.385192560959014,0.386013745346867,0.386161721124727,0.385649848901827,0.388840138602604,0.389774187193036,0.392536173005495,0.411675065720528,0.379866682213404,0.385777992541646,0.386548461660432,0.386238580497568,0.387278364142191,0.386914371050985,0.38662131851166,0.385352840888648,0.384510816567749,0.382788048441448,0.381442414602695,0.380220117750886,0.380495477763904,0.380175451566488,0.380401079540324,0.379670279103233,0.378626042613406,0.377904220589555,0.376634759596954,0.377127146951952,0.377269313031895,0.375657897503416
