-2.91590211750741
-5.73714090518363
-8.27358704682292
-10.4981652496967
-12.4785617842527
-14.253677672113
-15.8684124376795
-17.3697360007328
-18.7715176605585
-20.1187993409823
-21.4243421857336
-22.6931417631543
-23.9334048633875
-25.1556020723763
-26.3645624571126
-27.5597022644328
-28.7463843439545
-29.928789170277
-31.1017060252467
-32.271851206529
-33.4363544054308
-34.5977641861327
-35.7562054005743
-36.9109749008397
-38.062004978284
-39.2118688501237
-40.3600749538009
-41.5072819206299
-42.6515928885244
-43.7958339331816
-44.9366181711529
-46.0767952766208
-47.2156478846404
-48.3547137619379
-49.4925087348346
-50.6285786943328
-51.763502177175
-52.8970475948923
-54.030271358863
-55.1631060226775
-56.295058355919
-57.426773538907
-58.5568856407895
-59.6862926431145
-60.8153689721756
-61.9446133178976
-63.0733577095004
-64.2012747402382
-65.3288939031618
-66.4547824526429
-67.581188965172
-68.7071244563221
-69.8329560213221
-70.9580028744425
-72.0834604041508
-73.2077182896235
-74.3315321588844
-75.4548768664628
-76.5781619046039
-77.7014796302103
-78.8247149907564
-79.9472021173988
-81.0690598419199
-82.190687613097
-83.3123984645872
-84.434053250759
-85.5552775807948
-86.6756869349781
-87.7966761958876
-88.9171824500872
-90.0371920068037
-91.1569324890854
-92.2769930732202
-93.3970746139094
-94.5160655971699
-95.6356436160464
-96.7549705118136
-97.8739988650339
-98.9927010839876
-100.111045943725
-101.229213609536
-102.3470345879
-103.465046544079
-104.583118869342
-105.700706073201
-106.818722936591
-107.935917060276
-109.052744710715
-110.169980898115
-111.286877082354
-112.403359919183
-113.520398029994
-114.636715023812
-115.753137739265
-116.869690818427
-117.985524769318
-119.101284139236
-120.217231713461
-121.332951043734
-122.448602038086
