0,0.250320233059463,0.206284106386133,0.178867369109299,0.158651387191423,0.143770588639474,0.132218829127506,0.1231445665329,0.115399233048957,0.108808801316181,0.103607571419424,0.098912537122154,0.094867275550431,0.0912487813164182,0.0879901887313504,0.0849711511154777,0.0822151996276067,0.0798393875552275,0.0775732046629843,0.0754908400750451,0.0736738714699516,0.0719135445067209,0.0702333005786008,0.0686310184518992,0.0670262815259476,0.0656516924739599,0.0642855083394104,0.063111831037294,0.0619443259808115,0.060885106094655
0,0.249290966330121,0.206114340863594,0.178287924537244,0.15835852208608,0.14379384579135,0.132783307368157,0.123629626057125,0.115729906144075,0.109527396274127,0.104210845323444,0.0994024112559704,0.0952325893897585,0.0915837197414274,0.0882619037886316,0.0850976526884684,0.0823817972342768,0.079846130556502,0.0775523537699244,0.0753870658024011,0.0735093281065289,0.0717909189413136,0.0701057597641716,0.0685541192525085,0.0670108943272642,0.0655084179528717,0.0641027484303012,0.0629331862529795,0.0617564528701777,0.0606395590358517
0,0.192871832080675,0.155213220255999,0.135251933036696,0.11937511651934,0.106994010076491,0.0974309469279028,0.0896651714865322,0.0828029712212268,0.0771310257390517,0.0726391319060931,0.0684674545196433,0.0649506945565172,0.0618909653948532,0.0589230920837494,0.0561767852285595,0.0538337285987179,0.0516550003102822,0.0496404065733335,0.0477526766945698,0.0461040169904485,0.044693486083949,0.043299700336098,0.0419444817649203,0.0406026194079691,0.0393827905545985,0.0381660757257281,0.0372236578485119,0.0362270667804137,0.0353134025590445
