0.5
0.582
0.532
0.53
0.485
0.536
0.516
0.498
0.576
0.498
0.488
0.532
0.494
0.518
0.526
0.536
0.509
0.52
0.528
0.502
0.51
0.518
0.515
0.532
0.51
0.524
0.54
0.544
0.531
0.502
0.494
0.5
0.513
0.528
0.503
0.504
0.52
0.506
0.504
0.52
0.52
0.518
0.517
0.486
0.496
0.512
0.519
0.496
0.52
0.528
0.483
0.486
0.514
0.5
0.484
0.528
0.495
0.492
0.506
0.48
0.479
0.44
0.503
0.43
0.487
0.5
0.469
0.516
0.502
0.476
0.471
0.482
0.465
0.476
0.489
0.494
0.47
0.48
0.466
0.452
0.461
0.426
0.437
0.44
0.487
0.438
0.419
0.474
0.424
0.416
0.409
0.436
0.411
0.384
0.413
0.394
0.381
0.328
0.32
0.394
