0.293379035858093,0.294019639056344,0.294311061551183,0.293339188768299,0.29232457316603,0.290386283861781,0.287024130694742,0.28551437713648,0.284561375945793,0.283005888179397,0.281951424405953,0.280560144477494,0.278469410551978,0.278217762550345,0.276119879940679,0.275576843029353,0.274343262097255,0.273120366218451,0.272238813804358,0.271667444487751
0.293379035858093,0.296326255674015,0.297080173861695,0.296634380484553,0.295047767429727,0.293947455340965,0.293566281506954,0.291889319079581,0.289566148565681,0.28772551816302,0.285717944805735,0.284677043093963,0.284448259637044,0.282350762268956,0.281825597499578,0.280548284843332,0.279760759164923,0.279073998594367,0.278326625990556,0.276915274345935
0.413241928290266,0.409654105277274,0.408608764595374,0.410026430755273,0.412627659412027,0.415666260562249,0.419409587157335,0.422596303113159,0.425872474776941,0.429268593104219,0.432330630584885,0.434762812327853,0.437082330156953,0.439431475592195,0.442054523139738,0.443874872657447,0.44589597919935,0.447805635487274,0.449434560541831,0.451417281489234
