0.5,0.627028086429348,0.656860197653262,0.646590732937597,0.625063689637501,0.607624576298143,0.586291042349704,0.578374214027082,0.560990411148051,0.556459528159018,0.548870804963789,0.5422495531257,0.536634764460747,0.535647270812624,0.530187426992345,0.531134953550849,0.528192840874989,0.527521315416227,0.522018000950189,0.522655266851548,0.521897265938403,0.518416487649663,0.51730025462076,0.519115699216951,0.515401147365805,0.516594276285352,0.515374619819817,0.517054605708221,0.513393558733873,0.514808463411236,0.514709536442033,0.512842462645123,0.512426774209346,0.511836277550824,0.51084254234991,0.511832027308566,0.512804646342842,0.512411741885669,0.5093416226323,0.5099925070166,0.511183601556187,0.508825260451881,0.511102611798765,0.509185231330974,0.507232514625461,0.510107736231848,0.509186949063846,0.509455418413764,0.509219612610828,0.508349844393179,0.507740921729174,0.505697054121943,0.508666133353903,0.507310962813265,0.507278391002766,0.508616417081767,0.506963056802048,0.506875470800688,0.504691049346469,0.507308855135273,0.50765396378099,0.506294160573029,0.506079188326953,0.507039168256186,0.505964336680107,0.506919145437976,0.505639675728521,0.507083030449516,0.504232622938225,0.506211792159336,0.505847299336311,0.505839787031823,0.505380670119553,0.506896599102848,0.506523918922308
0.5,0.372971913570652,0.343139802346738,0.353409267062403,0.374936310362499,0.392375423701857,0.413708957650296,0.421625785972918,0.439009588851949,0.443540471840982,0.451129195036211,0.4577504468743,0.463365235539253,0.464352729187376,0.469812573007655,0.468865046449151,0.471807159125012,0.472478684583773,0.477981999049811,0.477344733148452,0.478102734061597,0.481583512350337,0.48269974537924,0.480884300783049,0.484598852634195,0.483405723714648,0.484625380180183,0.482945394291779,0.486606441266127,0.485191536588764,0.485290463557967,0.487157537354877,0.487573225790654,0.488163722449176,0.48915745765009,0.488167972691434,0.487195353657158,0.487588258114331,0.4906583773677,0.4900074929834,0.488816398443813,0.491174739548119,0.488897388201235,0.490814768669026,0.492767485374539,0.489892263768152,0.490813050936154,0.490544581586236,0.490780387389172,0.491650155606821,0.492259078270826,0.494302945878057,0.491333866646097,0.492689037186735,0.492721608997234,0.491383582918233,0.493036943197952,0.493124529199312,0.495308950653531,0.492691144864727,0.49234603621901,0.493705839426971,0.493920811673047,0.492960831743814,0.494035663319893,0.493080854562024,0.494360324271479,0.492916969550484,0.495767377061775,0.493788207840664,0.494152700663689,0.494160212968177,0.494619329880447,0.493103400897152,0.493476081077693
