0.5,0.504154327546691,0.506237231314857,0.510707675965596,0.51231311286947,0.513501925934713,0.511461137178708,0.50992387459476,0.512701346434303,0.511842778699141,0.509600572601286,0.510538456555413,0.51247144302904,0.511860187458469,0.50817648353784,0.511317197830013,0.51115212201737,0.508976275108073,0.510618356382285,0.510617212396117
0.5,0.495845672453309,0.493762768685143,0.489292324034404,0.48768688713053,0.486498074065287,0.488538862821292,0.49007612540524,0.487298653565697,0.488157221300859,0.490399427398714,0.489461543444587,0.48752855697096,0.488139812541531,0.49182351646216,0.488682802169987,0.48884787798263,0.491023724891927,0.489381643617715,0.489382787603883
